28500,5.87367057800293
28600,5.146032015482585
28700,3.057010014851888
28800,4.380203723907471
28900,5.763949654319069
29000,4.9016265869140625
29100,5.51553691517223
29200,5.952819130637429
29300,4.51774787902832
29400,5.142174857003348
29500,5.86644526890346
29600,4.497487386067708
29700,4.826193809509277
29800,6.047683022238991
29900,5.318045982947717
30000,5.474793910980225
30100,4.382818603515625
30200,5.407013702392578
30300,5.870313371930804
30400,3.5188026428222656
30500,5.283726162380642
30600,4.549488830566406
30700,3.5412747859954834
30800,5.027993202209473
30900,3.884730656941732
31000,4.466788397894965
31100,4.303801536560059
31200,6.308565673828125
31300,5.551829814910889
31400,3.9548187255859375
31500,4.917238712310791
31600,4.848342259724935
31700,4.9970855712890625
31800,5.90009238503196
31900,5.883062362670898
32000,4.693142255147298
32100,5.487285137176514
32200,5.13700532913208
32300,4.4262270246233255
32400,4.7133136749267575
32500,3.947325897216797
32600,4.091366958618164
32700,5.555778850208629
32800,4.629843902587891
32900,4.174340929303851
33000,4.335989952087402
33100,4.657262802124023
33200,4.061153411865234
33300,4.949451991489956
33400,4.2315247853597
33500,4.56109848022461
33600,6.366840362548828
33700,5.274796803792317
33800,5.633164087931315
33900,4.932950701032366
34000,4.749725886753628
34100,5.295660018920898
34200,4.694016933441162
34300,4.742987823486328
34400,5.515015602111816
34500,6.107275485992432
34600,3.8503997802734373
34700,4.347422122955322
34800,5.736622401646206
34900,3.9729908534458707
35000,4.195026397705078
35100,6.151542663574219
35200,3.463876724243164
35300,5.611899566650391
35400,5.0597351921929254
35500,4.063416481018066
35600,5.127770105997722
35700,4.7020305633544925
35800,4.890644454956055
35900,6.314716339111328
36000,5.775530073377821
36100,4.477391878763835
36200,7.572407245635986
36300,4.920774671766493
36400,5.72983793778853
36500,3.566664559500558
36600,4.775492095947266
36700,5.334188842773438
36800,5.354117711385091
36900,4.784637451171875
37000,5.195244683159722
37100,4.308907645089286
37200,6.023997624715169
37300,5.326692369249132
37400,5.797143202561599
37500,6.8769279479980465
37600,4.981981658935547
37700,5.692291606556285
37800,6.555300394694011
37900,3.7072715759277344
38000,5.648796558380127
38100,5.510799952915737
38200,4.182954788208008
38300,3.8204348427908763
38400,6.084054834702435
38500,5.676784038543701
38600,5.039706548055013
38700,2.885400136311849
38800,4.177290916442871
38900,5.350682345303622
39000,4.500958251953125
39100,5.5442962646484375
39200,5.546360709450462
39300,4.2461601257324215
39400,4.71404048374721
39500,5.819394792829241
39600,3.920886993408203
39700,4.522457122802734
39800,5.678485523570668
39900,5.115274869478666
40000,5.221264839172363
40100,4.332833862304687
40200,5.216347122192383
40300,5.8418748038155695
40400,3.259066899617513
40500,4.69745847913954
40600,4.358528137207031
40700,3.1240642070770264
40800,4.744631131490071
40900,3.572174072265625
41000,4.092739105224609
41100,4.632720947265625
41200,6.487816162109375
41300,5.516251087188721
41400,3.6474488576253257
41500,4.6375274658203125
41600,4.423049290974935
41700,4.853804270426433
41800,5.676036487926137
41900,5.4757240295410154
42000,4.28922684987386
42100,5.392735004425049
42200,4.424192905426025
42300,4.261687959943499
42400,4.4507404327392575
42500,3.784303665161133
42600,3.9592994689941405
42700,5.571878259832209
42800,4.528730392456055
42900,3.904658726283482
43000,4.592648983001709
43100,4.557168960571289
43200,4.225469044276646
43300,4.891887664794922
43400,3.968730608622233
43500,4.362174987792969
43600,6.448646969265408
43700,5.288074069552952
43800,5.522802988688151
43900,4.867306300571987
44000,4.621609279087612
44100,5.0572044372558596
44200,4.658673286437988
44300,4.601403045654297
44400,5.472485542297363
44500,5.803055286407471
44600,3.5092586517333983
44700,4.137228012084961
44800,5.782174246651786
44900,3.759944098336356
45000,4.302532196044922
45100,5.906981468200684
45200,3.495143413543701
45300,5.807097244262695
45400,4.697511461046007
45500,3.7291297912597656
45600,5.039134343465169
45700,4.992603302001953
45800,4.977104187011719
45900,5.709128061930339
46000,4.80154291788737
46100,4.528136253356934
46200,7.189772129058838
46300,4.433559841579861
46400,5.261877580122515
46500,3.3237737928118025
46600,4.5936439514160154
46700,5.2680713653564455
46800,5.164448102315267
46900,4.4350152015686035
47000,5.124592675103082
47100,3.759092058454241
47200,5.839857737223308
47300,5.513863033718533
47400,5.771950354942908
47500,6.529048156738281
47600,4.800128936767578
47700,5.416376287286932
47800,5.974988301595052
47900,3.6987203870500838
48000,5.063516616821289
48100,5.309212820870536
48200,4.1308988843645364
48300,3.603055953979492
48400,5.855581844554228
48500,5.619585990905762
48600,5.127625465393066
48700,2.8798014322916665
48800,3.993601083755493
48900,5.183176214044744
49000,4.576287460327149
49100,5.704360268332741
49200,5.229898626154119
49300,3.8843242645263674
49400,4.247945785522461
49500,4.888766152518136
49600,3.810747358534071
49700,4.543262958526611
49800,5.777727300470525
49900,5.086520855243389
50000,5.553106784820557
50100,4.137862777709961
50200,4.533953094482422
50300,5.785127912248884
50400,2.8657188415527344
50500,4.500636630588108
50600,4.395252990722656
50700,3.04996657371521
50800,3.9380664825439453
50900,3.236610730489095
51000,4.125391218397352
51100,4.541897296905518
51200,6.264334106445313
51300,5.945613384246826
51400,3.4423421223958335
51500,4.702278137207031
51600,4.3481645584106445
51700,4.927146911621094
51800,6.026086980646307
51900,5.212592697143554
52000,3.9885972340901694
52100,5.102543830871582
52200,4.601479530334473
52300,4.161426816667829
52400,4.238067626953125
52500,3.326360321044922
52600,3.87353515625
52700,5.568389892578125
52800,4.286441040039063
52900,3.673957279750279
53000,4.235065460205078
53100,4.537205219268799
53200,4.338666643415179
53300,4.4730314527239114
53400,3.9273932774861655
53500,4.121065902709961
53600,6.6883188883463545
53700,5.030132717556423
53800,5.198135058085124
53900,4.397245679582868
54000,4.304419381277902
54100,4.965844345092774
54200,4.460914611816406
54300,4.706200408935547
54400,4.58941650390625
54500,5.6449689865112305
54600,3.5767795562744142
54700,4.00870418548584
54800,5.589086260114398
54900,3.656381062098912
55000,3.933229446411133
55100,5.610720157623291
55200,3.46299409866333
55300,5.459658813476563
55400,4.784202575683594
55500,3.725039482116699
55600,4.714509963989258
55700,5.051985549926758
55800,5.208917236328125
55900,5.5142974853515625
56000,4.938476986355251
56100,4.060490608215332
56200,6.982489109039307
56300,3.9006161159939237
56400,5.096225738525391
56500,3.5117972237723216
56600,4.512950897216797
56700,5.112603759765625
56800,5.207804997762044
56900,4.406620502471924
57000,4.834517161051433
57100,3.8156141553606306
57200,5.5336354573567705
57300,5.076202392578125
57400,5.416048490084135
57500,6.008438491821289
57600,4.622975921630859
57700,5.004537755792791
57800,4.813676198323567
57900,3.527075631277902
58000,5.373863220214844
58100,5.310530526297433
58200,3.9103246416364397
58300,3.3055512564522878
58400,5.653921239516315
58500,5.905998706817627
58600,4.236819585164388
58700,2.6316073735555015
58800,3.868398666381836
58900,5.186008800159801
59000,5.0015308380126955
59100,5.78111440485174
59200,5.2348175048828125
59300,3.782495880126953
59400,4.151996340070452
59500,4.665768759591239
59600,3.464067882961697
59700,4.228032112121582
59800,5.5386668118563565
59900,4.811180701622596
60000,5.554133892059326
60100,3.608882522583008
60200,4.061224365234375
60300,5.231833866664341
60400,2.6786346435546875
60500,4.399784935845269
60600,4.3889617919921875
60700,2.9252328872680664
60800,4.208961486816406
60900,3.0213750203450522
61000,4.026420169406467
61100,3.855820894241333
61200,6.2332177734375
61300,5.412903785705566
61400,3.3436450958251953
61500,4.660592555999756
61600,3.896965980529785
61700,4.923734347025554
61800,5.8213889382102275
61900,5.653954315185547
62000,3.8265164693196616
62100,5.084386348724365
62200,3.493018865585327
62300,4.01849228995187
62400,4.232063293457031
62500,3.140547752380371
62600,3.450571823120117
62700,5.345612959428267
62800,4.182391357421875
62900,3.5546632494245256
63000,3.8676936626434326
63100,4.505195617675781
63200,4.059155600411551
63300,3.903540475027902
63400,3.764756520589193
63500,3.867592620849609
63600,6.422631157769097
63700,5.156614939371745
63800,5.4299774169921875
63900,4.1273988996233255
64000,3.902514866420201
64100,4.695853805541992
64200,4.278816223144531
64300,4.255237197875976
64400,4.281149864196777
64500,5.408679962158203
64600,3.1059364318847655
64700,3.9172327518463135
64800,5.506818498883929
64900,3.6413566044398715
65000,5.217482566833496
65100,5.7691450119018555
65200,3.479182720184326
65300,5.225876998901367
65400,4.4344067043728295
65500,3.689281940460205
65600,4.650743166605632
65700,4.512230682373047
65800,5.164328384399414
65900,5.2467672559950085
66000,4.689998202853733
66100,3.565903345743815
66200,7.3374505043029785
66300,3.9351374308268228
66400,4.910235318270597
66500,4.273109708513532
66600,4.932980346679687
66700,4.9832813262939455
66800,5.080725987752278
66900,4.380877494812012
67000,4.89341057671441
67100,3.541407993861607
67200,5.372733434041341
67300,5.007771809895833
67400,5.530575678898738
67500,5.993571090698242
67600,4.620502090454101
67700,4.7322023565118965
67800,5.908566792805989
67900,3.3786043439592635
68000,5.190227508544922
68100,4.986927577427456
68200,4.019045421055385
68300,3.1720093318394254
68400,5.618403715245864
68500,5.607815742492676
68600,4.501511255900065
68700,2.658191680908203
68800,3.9003102779388428
68900,4.960721449418501
69000,4.476570892333984
69100,5.867618214000355
69200,4.526537808504972
69300,3.782312774658203
69400,3.362583977835519
69500,4.562258584158761
69600,3.350719451904297
69700,4.207140922546387
69800,5.161710565740412
69900,4.902865189772386
70000,5.243205547332764
70100,3.1637683868408204
70200,4.149420166015625
70300,5.065423148018973
70400,2.2987209955851235
70500,4.287564595540364
70600,4.559429423014323
70700,2.754507541656494
70800,3.4395837783813477
70900,2.675154368082682
71000,3.6449767218695746
71100,4.1909356117248535
71200,6.5277166748046875
71300,5.068948268890381
71400,3.032993952433268
71500,4.47091817855835
71600,3.5906448364257812
71700,5.2124582926432295
71800,5.76300048828125
71900,5.344868469238281
72000,3.6888602574666343
72100,4.665583610534668
72200,3.353065013885498
72300,3.5622923714773997
72400,3.755097579956055
72500,2.8931964874267577
72600,3.496768569946289
72700,5.0980377197265625
72800,3.9673690795898438
72900,3.330169677734375
73000,3.5977730751037598
73100,4.264250755310059
73200,3.999594279697963
73300,4.278559003557477
73400,3.3762950897216797
73500,3.7092826843261717
73600,6.624627431233724
73700,5.013950347900391
73800,5.407256444295247
73900,4.062862396240234
74000,3.6443413325718472
74100,4.707207870483399
74200,3.9619247913360596
74300,4.091287231445312
74400,3.5990023612976074
74500,5.606668472290039
74600,2.9218280792236326
74700,4.253083229064941
74800,5.554480416434152
74900,3.2788827078683034
75000,3.3856608867645264
75100,5.254621982574463
75200,3.460453510284424
75300,5.492607116699219
75400,4.558897230360243
75500,3.2439708709716797
75600,4.479787508646647
75700,4.802436447143554
75800,5.107029724121094
75900,5.322716606987847
76000,4.525127834743923
76100,4.193804105122884
76200,6.811016082763672
76300,4.2097362942165795
76400,4.83222788030451
76500,4.222316741943359
76600,4.63653335571289
76700,5.145993423461914
76800,4.82482369740804
76900,3.910640239715576
77000,4.724750094943577
77100,3.325092315673828
77200,5.249990463256836
77300,4.615333133273655
77400,5.098519545335036
77500,5.750294876098633
77600,4.708026885986328
77700,5.167152057994496
77800,5.55367914835612
77900,3.0766239166259766
78000,4.858343124389648
78100,4.520983559744699
78200,3.828484126499721
78300,3.0604945591517856
78400,5.539058460908778
78500,5.905641555786133
78600,4.723624229431152
78700,2.3736159006754556
78800,3.5402727127075195
78900,4.904883644797585
79000,4.537207794189453
79100,5.656771573153409
79200,4.3763417330655185
79300,3.2243907928466795
79400,3.0766778673444475
79500,4.41372925894601
79600,3.3696301778157554
79700,4.355991840362549
79800,5.042143388227983
79900,4.587179330679087
80000,5.312330722808838
80100,2.78348388671875
80200,4.009300994873047
80300,4.567989349365234
80400,2.514557361602783
80500,4.226317935519749
80600,4.162487030029297
80700,2.7087769508361816
80800,4.677147547403972
80900,3.0033801396687827
81000,3.6664903428819446
81100,3.424633741378784
81200,6.40544189453125
81300,5.992171764373779
81400,2.7780637741088867
81500,4.557468891143799
81600,3.2739410400390625
81700,4.737283070882161
81800,4.8225718411532315
81900,4.425024032592773
82000,4.043486595153809
82100,4.573028564453125
82200,4.43889856338501
82300,3.274059568132673
82400,3.887285614013672
82500,2.5327144622802735
82600,3.087006759643555
82700,4.805913751775568
82800,3.876738739013672
82900,2.958726337977818
83000,2.843580961227417
83100,4.305536270141602
83200,3.505077907017299
83300,4.5324603489467075
83400,3.3835929234822593
83500,3.617022705078125
83600,6.626559787326389
83700,4.673852708604601
83800,5.2188466389973955
83900,4.772992270333426
84000,3.8215062277657643
84100,4.51568374633789
84200,4.586855888366699
84300,3.6706466674804688
84400,4.222136974334717
84500,5.434081077575684
84600,1.8952411651611327
84700,4.116519927978516
84800,5.5533294677734375
84900,3.1722115107945035
85000,2.4868531227111816
85100,5.114696502685547
85200,3.2721354961395264
85300,5.21452522277832
85400,4.3996603224012585
85500,3.2000386714935303
85600,4.534560839335124
85700,4.992727661132813
85800,4.6903022766113285
85900,5.091586642795139
86000,4.659875233968099
86100,3.6054553985595703
86200,7.156675815582275
86300,3.8660994635687933
86400,4.67274960604581
86500,3.5698680877685547
86600,4.282802581787109
86700,5.101631164550781
86800,4.7105967203776045
86900,3.738440990447998
87000,4.590756310356988
87100,2.951451165335519
87200,5.154942512512207
87300,4.36024644639757
87400,5.396036001352163
87500,5.421823883056641
87600,4.5676727294921875
87700,5.079093586314809
87800,5.450232187906901
87900,3.2406518118722096
88000,4.704978942871094
88100,4.523148672921317
88200,4.199005399431501
88300,2.7386913299560547
88400,5.318622813505285
88500,5.557683944702148
88600,5.072720527648926
88700,2.3211029370625815
88800,3.434025287628174
88900,4.598926890980113
89000,4.650707244873047
89100,6.016050858931108
89200,4.483612407337535
89300,3.451480484008789
89400,2.7036525181361606
89500,4.018094199044364
89600,2.770984649658203
89700,3.5080466270446777
89800,4.85290562022816
89900,4.8423482454740086
90000,5.013245105743408
90100,3.0245948791503907
90200,3.9321144104003904
90300,4.425722122192383
90400,2.755101203918457
90500,4.3535351223415795
90600,4.271852111816406
90700,2.839334487915039
90800,4.150989532470703
90900,2.1980953216552734
91000,3.817291683620877
91100,3.6061208248138428
91200,6.194065551757813
91300,4.800150394439697
91400,2.974276860555013
91500,4.268585205078125
91600,3.058403968811035
91700,4.834768931070964
91800,4.922256816517223
91900,4.622213745117188
92000,3.635570208231608
92100,4.855058670043945
92200,4.015862941741943
92300,3.5365213666643416
92400,3.5510910034179686
92500,2.3853153228759765
92600,3.5672161102294924
92700,4.967376708984375
92800,3.8987499237060548
92900,3.053088051932199
93000,2.461069107055664
93100,4.180681228637695
93200,3.9804769243512834
93300,3.717512948172433
93400,3.180056889851888
93500,3.3896404266357423
93600,6.619135962592231
93700,4.476911332872179
93800,5.259129524230957
93900,3.859513691493443
94000,3.453319549560547
94100,4.183219909667969
94200,3.8447577953338623
94300,3.9087455749511717
94400,3.357912063598633
94500,4.7936201095581055
94600,1.9659669876098633
94700,3.4455652236938477
94800,5.691689627511161
94900,3.1024927411760603
95000,2.455277919769287
95100,5.56191873550415
95200,3.118346929550171
95300,5.270969009399414
95400,4.2778430514865455
95500,2.983238697052002
95600,4.582415580749512
95700,4.845063400268555
95800,4.5608264923095705
95900,5.44061279296875
96000,4.198905944824219
96100,3.063068707784017
96200,6.502197742462158
96300,3.4271231757269964
96400,4.587671453302557
96500,3.5825939178466797
96600,4.47057876586914
96700,4.855001068115234
96800,4.700035730997722
96900,3.3899497985839844
97000,4.289343092176649
97100,3.0538528987339566
97200,4.998572985331218
97300,4.217556847466363
97400,5.425669743464543
97500,5.294223785400391
97600,4.226487731933593
97700,4.737583507191051
97800,4.367005348205566
97900,3.824550083705357
98000,4.745934963226318
98100,4.730747767857143
98200,4.013362884521484
98300,2.7641563415527344
98400,5.425803240607767
98500,5.4490461349487305
98600,4.255298296610515
98700,2.475666046142578
98800,3.3971810340881348
98900,4.483212210915306
99000,4.858998107910156
99100,5.703757892955434
99200,4.499842210249468
99300,2.988294982910156
99400,2.5386902945382253
99500,4.25043705531529
99600,2.536777072482639
99700,3.8383076190948486
99800,4.8578407981178975
99900,4.441449091984675
100000,5.302244663238525
