47200,5.510254542032878
47300,4.569250742594401
47400,4.943126971905048
47500,5.661749649047851
47600,5.219264221191406
47700,5.081002322110263
47800,4.874698638916016
47900,3.290947505405971
48000,5.224815368652344
48100,4.240589414324079
48200,3.355776378086635
48300,3.715001787458147
48400,6.516359665814568
48500,5.754121780395508
48600,4.540913263956706
48700,1.848549524943034
48800,2.7020821571350098
48900,4.213869961825284
49000,4.6359130859375
49100,4.71468769420277
49200,4.659237601540306
49300,3.3057701110839846
49400,3.059485299246652
49500,4.477564675467355
49600,2.895643022325304
49700,4.474605083465576
49800,5.773076490922407
49900,5.080691410945012
50000,5.136466026306152
50100,3.0449270248413085
50200,4.17252197265625
50300,4.676483154296875
50400,2.7741912206014
50500,3.5952334933810763
50600,4.433380126953125
50700,2.862598419189453
50800,3.896677017211914
50900,3.0772568384806314
51000,3.0587406158447266
51100,3.7027266025543213
51200,6.437474975585937
51300,4.653180122375488
51400,3.7178872426350913
51500,4.575833320617676
51600,5.014244715372722
51700,4.683316230773926
51800,5.585498809814453
51900,5.057876968383789
52000,3.987651507059733
52100,4.775089740753174
52200,3.268728256225586
52300,3.171894073486328
52400,3.5247566223144533
52500,2.4791345596313477
52600,3.039607620239258
52700,4.880931160666726
52800,4.883476638793946
52900,3.231431143624442
53000,4.120604038238525
53100,4.4759392738342285
53200,3.4094020298549106
53300,4.0017209734235495
53400,3.892880439758301
53500,3.8065967559814453
53600,5.9476733737521705
53700,4.801077948676215
53800,5.260875066121419
53900,3.350477491106306
54000,3.901998519897461
54100,5.022127151489258
54200,4.027518272399902
54300,4.443572998046875
54400,5.399609088897705
54500,4.750598907470703
54600,1.9572223663330077
54700,3.455796718597412
54800,5.383679526192801
54900,3.8648477281842912
55000,2.503791332244873
55100,6.051047325134277
55200,3.1831018924713135
55300,5.103227996826172
55400,5.099769168429905
55500,3.889613151550293
55600,4.744142532348633
55700,4.778761672973633
55800,4.735948181152343
55900,4.919916364881727
56000,4.529104444715712
56100,3.7373390197753906
56200,6.043115139007568
56300,3.3967244890001087
56400,4.92645957253196
56500,3.6722989763532365
56600,4.497735595703125
56700,5.752402877807617
56800,4.9950510660807295
56900,3.902066230773926
57000,4.631640116373698
57100,3.6444424220493863
57200,5.631663004557292
57300,4.494920094807942
57400,4.940976069523738
57500,5.727315521240234
57600,5.406556701660156
57700,4.651137612082741
57800,5.246542612711589
57900,3.099806376865932
58000,5.4337897300720215
58100,4.0978290012904575
58200,3.550218037196568
58300,3.4370144435337613
58400,6.281252692727482
58500,4.8800811767578125
58600,3.940480868021647
58700,2.136627674102783
58800,2.2303106784820557
58900,4.007667888294566
59000,4.516204833984375
59100,4.403722242875532
59200,4.59002720225941
59300,2.960699462890625
59400,3.476982661655971
59500,3.892717088971819
59600,2.914987987942166
59700,4.1767120361328125
59800,5.589139764959162
59900,4.656348595252404
60000,4.745774269104004
60100,3.0817659378051756
60200,3.560954284667969
60300,4.342375074114118
60400,2.2056830724080405
60500,3.1316841973198786
60600,4.246168772379558
60700,3.572502851486206
60800,3.6571022669474282
60900,3.132949193318685
61000,2.922694312201606
61100,3.726227045059204
61200,6.110017700195312
61300,4.723498821258545
61400,3.407221476236979
61500,4.506762504577637
61600,4.9721253712972
61700,4.317940394083659
61800,5.657157897949219
61900,4.545586776733399
62000,3.9540834426879883
62100,4.70057487487793
62200,3.1451358795166016
62300,3.1527786254882812
62400,3.456110382080078
62500,2.3900867462158204
62600,3.106682014465332
62700,4.613446322354403
62800,4.712429428100586
62900,3.254695347377232
63000,3.4763906002044678
63100,4.157383918762207
63200,3.3337279728480746
63300,3.5321739741734097
63400,3.552231788635254
63500,3.6299877166748047
63600,5.87706544664171
63700,4.670816633436415
63800,5.310322125752767
63900,3.5274170466831754
64000,3.237098148890904
64100,4.5781299591064455
64200,4.145742416381836
64300,4.31822624206543
64400,3.1564836502075195
64500,4.6134033203125
64600,2.0790790557861327
64700,3.9395570755004883
64800,5.212207794189453
64900,3.578445162091936
65000,2.5088093280792236
65100,5.837446212768555
65200,3.17366099357605
65300,4.754702758789063
65400,5.132854461669922
65500,4.398431777954102
65600,4.824670473734538
65700,4.998904037475586
65800,4.651949691772461
65900,5.0640106201171875
66000,4.3908945719401045
66100,3.60391902923584
66200,6.2384209632873535
66300,3.0401556226942272
66400,4.634234341708097
66500,3.3588578360421315
66600,4.205192184448242
66700,5.648518753051758
66800,4.897427558898926
66900,3.7335143089294434
67000,4.514097849527995
67100,3.6647862025669644
67200,5.537644704182942
67300,3.8919245402018228
67400,4.856962350698618
67500,5.27117805480957
67600,5.126653671264648
67700,4.463504444469105
67800,4.903961181640625
67900,2.5279979705810547
68000,4.859888553619385
68100,4.424937656947544
68200,3.097490038190569
68300,2.5938491821289062
68400,5.8898153866038605
68500,5.781987190246582
68600,4.511325200398763
68700,1.8139551480611165
68800,2.434860944747925
68900,3.843603654341264
69000,4.530979919433594
69100,4.785201332785866
69200,3.648786024613814
69300,3.0041225433349608
69400,2.795130593436105
69500,4.332046236310687
69600,2.439935472276476
69700,3.7345099449157715
69800,5.338018243963068
69900,4.645474947415865
70000,3.8884265422821045
70100,3.2692237854003907
70200,3.385142517089844
70300,4.9318084716796875
70400,1.9520052274068196
70500,3.290988286336263
70600,4.052712758382161
70700,2.90433931350708
70800,3.6894969940185547
70900,2.866451899210612
71000,2.6010479397243924
71100,3.7270755767822266
71200,6.136196899414062
71300,4.492030143737793
71400,3.5800094604492188
71500,4.289819717407227
71600,3.770862579345703
71700,4.467260996500651
71800,5.21598295731978
71900,4.407997131347656
72000,3.5011558532714844
72100,4.429836273193359
72200,3.077507734298706
72300,2.4791243416922435
72400,3.2551254272460937
72500,1.9690744400024414
72600,3.07958984375
72700,4.781159834428267
72800,4.0618141174316404
72900,2.795966829572405
73000,3.8691329956054688
73100,3.9437546730041504
73200,2.994427272251674
73300,3.2852701459612166
73400,3.5655740102132163
73500,3.7750072479248047
73600,5.590250227186415
73700,4.090979682074653
73800,4.9997132619222
73900,2.8691910334995816
74000,3.14444705418178
74100,4.475066375732422
74200,3.5778748989105225
74300,4.41231689453125
74400,2.1840977668762207
74500,3.9937405586242676
74600,2.3442880630493166
74700,3.2164969444274902
74800,5.138101850237165
74900,4.307847159249442
75000,1.9443072080612183
75100,5.572281837463379
75200,2.8782520294189453
75300,5.1441497802734375
75400,4.378381093343099
75500,3.6203739643096924
75600,4.850031852722168
75700,4.938438796997071
75800,4.545988845825195
75900,4.482460021972656
76000,4.229333665635851
76100,3.0411389668782554
76200,6.284847736358643
76300,2.7656341128879123
76400,4.404264276677912
76500,3.017186301095145
76600,4.338282775878906
76700,5.667766571044922
76800,4.42427126566569
76900,3.6028871536254883
77000,4.126661512586805
77100,3.170985903058733
77200,5.984991073608398
77300,3.721452924940321
77400,4.9160930926983175
77500,4.65343017578125
77600,5.120220565795899
77700,4.5747552351518115
77800,4.536529541015625
77900,2.438856669834682
78000,5.222458839416504
78100,3.831963130405971
78200,2.8421925136021207
78300,2.345334461757115
78400,5.43315663057215
78500,5.160637378692627
78600,3.354929288228353
78700,2.0093615849812827
78800,2.08099102973938
78900,3.5100940357555044
79000,4.4409950256347654
79100,4.779816020618785
79200,3.491580616344105
79300,2.5767562866210936
79400,2.816661834716797
79500,4.305887494768415
79600,2.4034156799316406
79700,3.6123673915863037
79800,5.0647877779873935
79900,5.172096839317908
80000,4.085801601409912
80100,1.9684562683105469
80200,3.6433692932128907
80300,4.169828142438616
80400,2.8987646102905273
80500,4.2710071139865455
80600,3.8033721923828123
80700,2.4465088844299316
80800,4.027070999145508
80900,2.675328572591146
81000,2.712562772962782
81100,3.711824893951416
81200,6.208881225585937
81300,4.194777488708496
81400,3.3074331283569336
81500,4.55189847946167
81600,3.7973289489746094
81700,4.556047757466634
81800,4.909639878706499
81900,4.068421936035156
82000,3.2371180852254233
82100,4.563323020935059
82200,4.01777982711792
82300,2.325826644897461
82400,3.049881935119629
82500,2.1218833923339844
82600,3.0109472274780273
82700,4.12059887972745
82800,4.179364013671875
82900,2.9864706311907088
83000,2.88879132270813
83100,3.9225282669067383
83200,3.0767953055245534
83300,3.7738900865827287
83400,3.903754552205404
83500,3.576795196533203
83600,5.013511657714844
83700,3.8941752115885415
83800,5.1855818430582685
83900,3.1990438188825334
84000,4.159266880580357
84100,4.243685531616211
84200,4.019725322723389
84300,4.362848281860352
84400,1.548282504081726
84500,4.028176784515381
84600,1.505134105682373
84700,2.9368069171905518
84800,5.105939047677176
84900,3.517444610595703
85000,2.4645049571990967
85100,5.247805595397949
85200,2.954042434692383
85300,5.040985107421875
85400,4.334302266438802
85500,3.2644472122192383
85600,4.752007484436035
85700,4.8777008056640625
85800,4.364835357666015
85900,5.467746734619141
86000,4.693736182318793
86100,2.426908334096273
86200,6.07879638671875
86300,2.9820859697129993
86400,4.79664438421076
86500,2.9195823669433594
86600,4.536591720581055
86700,5.660275268554687
86800,4.6520945231119795
86900,3.82572865486145
87000,4.0595143636067705
87100,2.4676709856305803
87200,5.59672482808431
87300,4.034998151991102
87400,4.775210160475511
87500,4.412483215332031
87600,4.9111167907714846
87700,4.259642861106179
87800,3.3520113627115884
87900,2.6024442400251115
88000,4.048168659210205
88100,4.148017338344029
88200,3.2794085911342075
88300,2.174273354666574
88400,5.535302554859834
88500,4.527299880981445
88600,3.307315190633138
88700,2.4831651051839194
88800,1.950429081916809
88900,3.7461970936168325
89000,4.421273803710937
89100,4.49997295032848
89200,3.3650120821866123
89300,3.6031951904296875
89400,2.0735841478620256
89500,3.682480948311942
89600,2.2353977627224393
89700,3.267277240753174
89800,4.6041131453080615
89900,4.660914201002854
90000,4.138216972351074
90100,1.4877104759216309
90200,3.7507656097412108
90300,3.8462987627301897
90400,1.6978289286295574
90500,3.019463221232096
90600,3.813563283284505
90700,2.4162168502807617
90800,2.942417780558268
90900,2.6981029510498047
91000,2.6155115763346353
91100,3.4607858657836914
91200,5.977450561523438
91300,3.9227449893951416
91400,2.622102419535319
91500,4.621880054473877
91600,4.155452728271484
91700,4.680742263793945
91800,5.334278453480113
91900,3.997774124145508
92000,3.3898725509643555
92100,4.2423272132873535
92200,3.3362793922424316
92300,2.3281544276646207
92400,2.893851470947266
92500,2.1673152923583983
92600,2.9905349731445314
92700,4.069223577325994
92800,3.9660049438476563
92900,2.800489970615932
93000,2.137791156768799
93100,3.7023239135742188
93200,3.231255667550223
93300,2.6864869253976003
93400,3.395404815673828
93500,3.8259918212890627
93600,4.8477978176540795
93700,3.9188308715820312
93800,4.923648516337077
93900,2.9430244990757535
94000,3.241184507097517
94100,3.876874542236328
94200,3.4004135131835938
94300,4.015992736816406
94400,1.6180925369262695
94500,3.505574941635132
94600,1.6929689407348634
94700,2.835294246673584
94800,5.099669320242746
94900,3.141589573451451
95000,2.4078304767608643
95100,5.542136192321777
95200,3.0742990970611572
95300,4.732074737548828
95400,4.417366451687283
95500,4.95065975189209
95600,4.528259913126628
95700,4.290846252441407
95800,3.9884910583496094
95900,4.103364732530382
96000,3.6020613776312933
96100,2.4149155616760254
96200,6.5746965408325195
96300,2.355648888481988
96400,3.772733514959162
96500,2.797259739467076
96600,4.23383674621582
96700,5.102200317382812
96800,4.706551869710286
96900,3.5424082279205322
97000,4.430454254150391
97100,3.329574312482561
97200,5.348314921061198
97300,4.094615936279297
97400,4.9608917236328125
97500,4.516733169555664
97600,4.3318023681640625
97700,3.4569514881480825
97800,3.6705322265625
97900,2.7902300698416576
98000,4.7358784675598145
98100,3.469482421875
98200,2.5118991306849887
98300,2.129837308611189
98400,5.806217417997472
98500,3.6633920669555664
98600,3.4145723978678384
98700,1.4604093233744304
98800,1.5392334461212158
98900,3.6247617548162285
99000,4.1244140625
99100,4.541064175692472
99200,3.8902563615278765
99300,2.8706920623779295
99400,2.4203905378069197
99500,3.401733943394252
99600,2.032080332438151
99700,3.0973331928253174
99800,4.881077506325462
99900,5.040441072904146
100000,3.590414047241211
