31600,4.4231751759847
31700,4.556906700134277
31800,6.478487188165838
31900,5.386467361450196
32000,4.7781632741292315
32100,4.910000801086426
32200,3.552981376647949
32300,2.77112306867327
32400,3.7112590789794924
32500,3.5538917541503907
32600,3.3829185485839846
32700,5.456698677756569
32800,4.513797760009766
32900,3.7003563472202847
33000,3.390714645385742
33100,5.035476207733154
33200,3.682735170636858
33300,4.424491882324219
33400,4.528583844502767
33500,4.0701759338378904
33600,6.317704518636067
33700,4.861189948187934
33800,5.945371627807617
33900,4.180920464651925
34000,4.919274466378348
34100,5.060409927368164
34200,3.6758267879486084
34300,4.4761711120605465
34400,4.796852111816406
34500,5.211000442504883
34600,4.085530853271484
34700,4.790104866027832
34800,5.507138388497489
34900,3.9356201716831754
35000,4.316680431365967
35100,5.724952697753906
35200,3.416513204574585
35300,5.371809005737305
35400,5.1869150797526045
35500,3.9556243419647217
35600,5.165863672892253
35700,4.261208724975586
35800,4.715372085571289
35900,4.724544101291233
36000,5.177477094862196
36100,4.899955113728841
36200,6.656661033630371
36300,4.139904022216797
36400,4.740957433527166
36500,3.8812239510672435
36600,5.1668548583984375
36700,5.020438385009766
36800,4.634177843729655
36900,3.653078556060791
37000,4.612939622667101
37100,3.580714362008231
37200,5.6403853098551435
37300,4.710351308186849
37400,5.431395897498498
37500,6.139009857177735
37600,4.191477966308594
37700,5.02450214732777
37800,6.395123799641927
37900,3.103381020682199
38000,5.882568359375
38100,3.7336458478655135
38200,3.4754199981689453
38300,3.2859260014125278
38400,5.986979765050552
38500,5.176464557647705
38600,4.268008550008138
38700,2.1301406224568686
38800,2.6378421783447266
38900,4.520362160422585
39000,4.073611450195313
39100,5.338167363947088
39200,6.219920071688565
39300,4.254080963134766
39400,4.127852848597935
39500,4.519295283726284
39600,2.460667504204644
39700,3.553539991378784
39800,5.563795609907671
39900,4.9452056884765625
40000,5.486398220062256
40100,4.330580520629883
40200,4.185493469238281
40300,4.4529233660016745
40400,2.6227804819742837
40500,3.114723417494032
40600,4.471702067057292
40700,2.8568966388702393
40800,4.875314394632976
40900,2.5508785247802734
41000,3.6525671217176647
41100,4.610820770263672
41200,7.094384765625
41300,5.29921817779541
41400,3.578831672668457
41500,5.098855972290039
41600,4.357865651448567
41700,3.9803991317749023
41800,7.397699529474432
41900,4.982116317749023
42000,4.503984451293945
42100,4.239220142364502
42200,3.2691421508789062
42300,2.8739490509033203
42400,4.1125843048095705
42500,2.8282546997070312
42600,3.378494644165039
42700,5.128041354092685
42800,4.5402099609375
42900,3.550614220755441
43000,2.9945123195648193
43100,4.0241546630859375
43200,3.568755558558873
43300,3.3329639434814453
43400,4.201660792032878
43500,3.904582977294922
43600,6.686507754855686
43700,4.729198455810547
43800,5.388240814208984
43900,3.6724041530064175
44000,4.316667829241071
44100,4.533649826049805
44200,4.037909030914307
44300,4.429727554321289
44400,5.418765544891357
44500,4.753594398498535
44600,3.3134998321533202
44700,4.249217987060547
44800,5.027266366141183
44900,4.000971112932477
45000,3.5252649784088135
45100,5.581472873687744
45200,3.596730947494507
45300,5.1562141418457035
45400,5.322745005289714
45500,3.674288272857666
45600,5.046082814534505
45700,4.173424148559571
45800,4.182549285888672
45900,3.629786173502604
46000,5.557138231065538
46100,4.113514582316081
46200,6.461758136749268
46300,3.436438454522027
46400,4.222541809082031
46500,4.001191275460379
46600,5.051300430297852
46700,4.7836669921875
46800,4.451435407002767
46900,2.7845396995544434
47000,4.65139897664388
47100,3.4905479976109097
47200,5.4673417409261065
47300,4.146174960666233
47400,5.047109163724459
47500,5.8314208984375
47600,4.258477020263672
47700,4.5103676535866475
47800,8.21696662902832
47900,2.8808512006487166
48000,6.044811248779297
48100,4.182086944580078
48200,3.0286162240164622
48300,3.076084409441267
48400,6.497668546788833
48500,5.159389495849609
48600,3.802260398864746
48700,1.9038820266723633
48800,2.4801275730133057
48900,4.704817338423296
49000,4.070364379882813
49100,5.023701060901988
49200,4.961848172274503
49300,3.946855926513672
49400,3.7333335876464844
49500,4.612879071916852
49600,2.089289983113607
49700,3.265432119369507
49800,5.318012237548828
49900,4.806270012488732
50000,4.957294464111328
50100,3.4915840148925783
50200,4.131764221191406
50300,4.790485382080078
50400,2.184509595235189
50500,2.5144545237223306
50600,4.051184336344401
50700,2.662099838256836
50800,4.507971445719401
50900,2.274164835611979
51000,3.038640340169271
51100,3.939915418624878
51200,6.78317138671875
51300,4.994687080383301
51400,3.623241424560547
51500,4.8085832595825195
51600,3.822084426879883
51700,3.648381233215332
51800,5.711051940917969
51900,3.997031021118164
52000,4.211141268412272
52100,3.953491687774658
52200,3.231532573699951
52300,3.2563274928501675
52400,3.7981624603271484
52500,2.2894439697265625
52600,3.1954586029052736
52700,4.824676166881215
52800,4.179330062866211
52900,2.8320440564836775
53000,1.8011947870254517
53100,4.348020553588867
53200,3.26821654183524
53300,2.762584958757673
53400,3.845827102661133
53500,4.087954330444336
53600,5.878743913438585
53700,4.366299947102864
53800,5.553896586100261
53900,3.1999500819614957
54000,3.8565927233014787
54100,4.424658203125
54200,3.426813840866089
54300,4.163187408447266
54400,6.10325288772583
54500,5.1926679611206055
54600,2.79112548828125
54700,4.061104774475098
54800,5.097875322614398
54900,3.9034505571637834
55000,2.4046177864074707
55100,5.423443794250488
55200,3.4197235107421875
55300,5.330784606933594
55400,5.330193413628472
55500,3.1614890098571777
55600,4.946983337402344
55700,4.282948684692383
55800,4.759406280517578
55900,4.027757856580946
56000,5.055213504367405
56100,3.540857950846354
56200,6.862789630889893
56300,3.57955084906684
56400,3.8949148004705254
56500,3.7793731689453125
56600,4.68156623840332
56700,4.386376953125
56800,4.142940521240234
56900,2.699061393737793
57000,4.692813449435764
57100,3.5476818084716797
57200,4.855451583862305
57300,4.193881140814887
57400,5.212650592510517
57500,5.007252883911133
57600,4.013526916503906
57700,4.41798886385831
57800,5.674415588378906
57900,3.0224355970110213
58000,5.5264787673950195
58100,3.3226165771484375
58200,3.0950821467808316
58300,2.3573450360979353
58400,5.919683119829963
58500,4.362473011016846
58600,3.4343798955281577
58700,2.0248435338338218
58800,2.220221519470215
58900,4.320966547185725
59000,4.173210906982422
59100,4.91681601784446
59200,4.467465140602806
59300,3.9146690368652344
59400,3.3004063197544644
59500,5.193945748465402
59600,2.9217200809054904
59700,2.8466176986694336
59800,5.159903439608487
59900,5.109218890850361
60000,4.745744705200195
60100,2.5654916763305664
60200,3.960035705566406
60300,4.98308835710798
60400,1.9508113861083984
60500,3.087981753879123
60600,3.9779390970865887
60700,2.337644577026367
60800,3.602825482686361
60900,2.2105921109517417
61000,2.393066830105252
61100,3.6976852416992188
61200,7.11980224609375
61300,5.141416549682617
61400,3.108830134073893
61500,4.7599382400512695
61600,4.302432060241699
61700,3.4544378916422525
61800,4.876439874822443
61900,3.4928562164306642
62000,3.978912671407064
62100,3.98799467086792
62200,2.975890874862671
62300,2.5782459803989957
62400,3.4249107360839846
62500,2.2308765411376954
62600,3.3254112243652343
62700,4.933644381436435
62800,3.5436256408691404
62900,2.5433578491210938
63000,1.2265795469284058
63100,3.8952345848083496
63200,2.8613553728376115
63300,4.249940599714007
63400,3.332672119140625
63500,3.48704833984375
63600,6.196969774034288
63700,4.999953799777561
63800,5.285322189331055
63900,3.1084493909563338
64000,3.7319853646414622
64100,3.7833423614501953
64200,3.1159229278564453
64300,3.8193225860595703
64400,3.4568252563476562
64500,4.722143650054932
64600,2.433771514892578
64700,3.96262788772583
64800,5.096499851771763
64900,3.7394959586007253
65000,2.4364311695098877
65100,5.100667953491211
65200,3.548307418823242
65300,5.860697937011719
65400,4.5965249803331165
65500,3.140693426132202
65600,4.4984893798828125
65700,4.032197570800781
65800,3.9039947509765627
65900,3.4861272176106772
66000,4.815840403238933
66100,3.407243092854818
66200,6.143629550933838
66300,3.2957064310709634
66400,4.410679210316051
66500,3.510664803641183
66600,6.314716720581055
66700,4.486539840698242
66800,4.0992857615153
66900,2.429379940032959
67000,4.455460442437066
67100,3.004483904157366
67200,4.698612213134766
67300,4.118272993299696
67400,5.020394545335036
67500,4.565856170654297
67600,3.791680908203125
67700,5.309634121981534
67800,4.133367856343587
67900,2.359234401157924
68000,4.580770492553711
68100,3.6773880549839566
68200,3.070345197405134
68300,1.8608001981462752
68400,6.241734672995174
68500,4.059298992156982
68600,2.8661073048909507
68700,1.838244120279948
68800,2.251936912536621
68900,5.4659434231844815
69000,4.155606460571289
69100,4.877395283092152
69200,3.873837210915305
69300,3.2529407501220704
69400,2.6505225045340404
69500,4.654118129185268
69600,1.8778820037841797
69700,4.038412570953369
69800,4.679970134388316
69900,4.793247809776893
70000,4.471174240112305
70100,1.7919479370117188
70200,4.03004150390625
70300,4.629023960658482
70400,1.8867456118265789
70500,2.390934838189019
70600,3.6478037516276043
70700,2.1905465126037598
70800,3.471246083577474
70900,2.009894053141276
71000,2.6953442891438804
71100,3.0727760791778564
71200,7.236678466796875
71300,4.210500240325928
71400,2.8343483606974282
71500,4.710636138916016
71600,2.6087859471639
71700,4.121229807535808
71800,4.838238802823153
71900,4.089267349243164
72000,3.792393366495768
72100,3.1940269470214844
72200,2.5669097900390625
72300,2.0801604134695872
72400,4.156824111938477
72500,1.3345655441284179
72600,3.085138702392578
72700,5.085797049782493
72800,4.127451324462891
72900,3.2638732365199496
73000,2.3341803550720215
73100,3.504481792449951
73200,2.3522845676967075
73300,2.6422397068568637
73400,3.3149286905924478
73500,3.619186782836914
73600,5.159713321261936
73700,4.142769707573785
73800,5.165558815002441
73900,2.8637589045933316
74000,4.662818908691406
74100,4.098176193237305
74200,2.8764517307281494
74300,5.069499588012695
74400,2.8661465644836426
74500,4.482529163360596
74600,2.407343101501465
74700,3.834587574005127
74800,4.807575770786831
74900,3.2698892865862166
75000,3.153841972351074
75100,5.088583469390869
75200,3.5388264656066895
75300,5.026993179321289
75400,4.621632470024957
75500,3.1431727409362793
75600,4.572068532307942
75700,4.8200115203857425
75800,3.86241455078125
75900,2.9150988260904946
76000,5.269619411892361
76100,3.7654520670572915
76200,6.290632724761963
76300,3.465084923638238
76400,3.636691006747159
76500,3.3917448861258372
76600,4.803765106201172
76700,4.560122680664063
76800,4.226374626159668
76900,2.4866929054260254
77000,4.284458584255642
77100,2.966426304408482
77200,4.195762952168782
77300,4.534978654649523
77400,4.804266709547776
77500,4.603438949584961
77600,3.7802379608154295
77700,4.081180919300426
77800,4.978316942850749
77900,2.4592492239815846
78000,4.330761909484863
78100,3.3527417864118303
78200,3.0522774287632535
78300,1.7380204881940569
78400,6.35991444307215
78500,4.331048011779785
78600,2.482792059580485
78700,1.7455426851908367
78800,1.7521233558654785
78900,4.216088728471235
79000,4.679319763183594
79100,4.690862135453657
79200,4.159275748512962
79300,2.7838665008544923
79400,2.3846103123256137
79500,4.130592618669782
79600,1.6986478169759114
79700,3.1240322589874268
79800,4.74604589288885
79900,4.554470942570613
80000,4.230278968811035
80100,1.6637855529785157
80200,3.4520034790039062
80300,3.914199556623186
80400,1.5299914677937825
80500,2.1998844146728516
80600,3.8883265177408854
80700,2.133319854736328
80800,3.3007895151774087
80900,2.7286370595296225
81000,1.980878406100803
81100,2.8407297134399414
81200,7.18476806640625
81300,4.16911506652832
81400,3.0437774658203125
81500,4.823159694671631
81600,1.9931855201721191
81700,3.643425623575846
81800,5.350197185169566
81900,3.031006622314453
82000,3.2354135513305664
82100,3.329245090484619
82200,2.427584648132324
82300,1.6478851863316126
82400,3.53448371887207
82500,1.338381862640381
82600,2.749822998046875
82700,4.746375344016335
82800,3.4943466186523438
82900,2.8823253086635043
83000,1.683438777923584
83100,3.7302494049072266
83200,2.126716205051967
83300,2.083385876246861
83400,3.427997907002767
83500,3.0032255172729494
83600,5.224147372775608
83700,3.556756337483724
83800,5.062422434488933
83900,3.1930359431675504
84000,3.816709245954241
84100,4.304087066650391
84200,2.4788293838500977
84300,3.8617549896240235
84400,2.734921455383301
84500,4.198596000671387
84600,1.4907743453979492
84700,4.013889312744141
84800,4.888175964355469
84900,3.5098604474748885
85000,1.270537257194519
85100,4.984253406524658
85200,3.309981346130371
85300,4.438001251220703
85400,3.8233651055230036
85500,2.8879826068878174
85600,4.240057945251465
85700,4.036429214477539
85800,3.448517990112305
85900,2.982733620537652
86000,5.921338399251302
86100,3.6115404764811196
86200,5.794449806213379
86300,2.4386999342176647
86400,3.900879599831321
86500,2.962271281651088
86600,4.4387664794921875
86700,3.953812026977539
86800,4.196597417195638
86900,2.630525588989258
87000,4.875814649793837
87100,2.5497259412493025
87200,3.978053410847982
87300,3.9107899136013455
87400,4.431081038254958
87500,3.4176860809326173
87600,3.437996673583984
87700,4.7453908053311435
87800,3.1334784825642905
87900,2.3201280321393694
88000,4.45400857925415
88100,2.41031619480678
88200,3.2004906790597096
88300,2.060577256338937
88400,5.925667706657858
88500,3.144240140914917
88600,2.8824685414632163
88700,1.6446094512939453
88800,1.7021384239196777
88900,3.6198251897638496
89000,4.346012878417969
89100,4.6564109108664775
89200,4.774341236461293
89300,3.339396667480469
89400,2.2827039446149553
89500,4.118319920131138
89600,1.2256503634982638
89700,3.411479949951172
89800,4.445162686434659
89900,4.527020087608924
90000,4.344563007354736
90100,1.1604286193847657
90200,3.483453369140625
90300,4.235993521554129
90400,1.4184527397155762
90500,2.2567672729492188
90600,3.493078867594401
90700,2.2383623123168945
90800,3.0198841094970703
90900,1.8412728309631348
91000,1.6390741136338975
91100,2.336517095565796
91200,7.15825439453125
91300,4.056216716766357
91400,2.9151891072591147
91500,4.251356601715088
91600,2.743556022644043
91700,3.4675687154134116
91800,4.8921661376953125
91900,2.7292062759399416
92000,3.087736129760742
92100,3.111009120941162
92200,2.4029834270477295
92300,1.817746571132115
92400,3.758658218383789
92500,0.9436931610107422
92600,2.9976007461547853
92700,4.7914817116477275
92800,4.028695678710937
92900,2.572496141706194
93000,0.7556573748588562
93100,3.172560691833496
93200,2.0022339139665877
93300,1.5999047415597099
93400,3.442559242248535
93500,2.511357879638672
93600,5.803188747829861
93700,3.621089087592231
93800,5.067295074462891
93900,2.826939174107143
94000,4.565777914864676
94100,4.0225883483886715
94200,2.2085399627685547
94300,4.891452026367188
94400,0.7165398001670837
94500,3.9606640338897705
94600,1.7387121200561524
94700,4.010382175445557
94800,4.9530487060546875
94900,4.056975773402622
95000,2.4192094802856445
95100,4.857758045196533
95200,3.522982120513916
95300,5.076256179809571
95400,3.0607952541775174
95500,3.2996881008148193
95600,4.287575085957845
95700,3.834885025024414
95800,3.515188217163086
95900,2.3941218058268228
96000,5.3849131266276045
96100,3.9046433766682944
96200,5.223566055297852
96300,3.2368592156304254
96400,4.75592665238814
96500,3.0650438581194197
96600,4.3931724548339846
96700,3.569729232788086
96800,3.8000055948893228
96900,2.2115137577056885
97000,5.062476687961155
97100,2.4002903529575894
97200,3.843053181966146
97300,2.7256497277153864
97400,4.1620307335486775
97500,3.1299745559692385
97600,4.2141773223876955
97700,4.070178985595703
97800,1.6884007453918457
97900,1.5617426463535853
98000,3.649343967437744
98100,2.422542027064732
98200,2.455230167933873
98300,1.2281361988612585
98400,5.927680520450368
98500,3.2409069538116455
98600,2.4805116653442383
98700,2.0402220090230307
98800,2.9228408336639404
98900,4.070584037087181
99000,4.155245208740235
99100,4.473256544633345
99200,4.015913183038885
99300,2.485179901123047
99400,2.1365348270961215
99500,3.6886719294956754
99600,1.5618906021118164
99700,2.807771682739258
99800,4.6920842257413
99900,4.904169522798979
100000,3.6279654502868652
